Symbol,Name,Sector,Industry,Market Cap (Cr),Cap Category,Current Price,Day Change %,EMA 50,EMA 200,RSI 14,MACD Signal,Supertrend,ROC 1M %,ROC 3M %,ROC 6M %,ROC 12M %,Vol ROC 1M %,Beta 1Y (Daily),Beta 5Y (Monthly),SD 1Y %,ATR % (14D),52W High,52W Low,% from 52W High,% from 52W Low,1Y Max Drawdown %,1Y CAGR %,3Y CAGR %,Market Regime,Drawdown Status,Days Since 52W High,Trend Consistency (12M),Momentum Acceleration,Momentum Quality,Vol Ratio (20D/60D),Vol Trend,EMA Cross,Days Since EMA Cross,RS vs Nifty 1M %,RS vs Nifty 3M %,RS vs Nifty 6M %,Up Capture Ratio,Down Capture Ratio,Capture Ratio
INTELLECT.NS,Intellect Design Arena Limited,Technology,Software - Application,9635.82,Mid,694.55,-0.63,714.93,867.26,54.23,Bullish,Bullish,5.12,-23.98,-31.11,10.2,-0.57,1.3416,0.519,46.1,4.18,1255.0,595.2,-44.66,16.69,-50.97,10.2,19.75,Strong Bear,Damaged,217,3.0,13.11,-0.67,1.2,Rising,Death Cross,61,-0.08,-18.8,-27.82,153.7,144.3,1.07
CELLO.NS,Cello World Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",9532.29,Mid,431.55,0.94,437.45,529.54,55.82,Bullish,Bearish,3.99,-15.6,-28.34,-16.4,134.53,0.8872,0.246,31.06,3.99,673.8,382.55,-35.95,12.81,-41.33,-16.4,,Strong Bear,Damaged,121,4.0,9.19,-0.91,1.28,Rising,Death Cross,377,-1.21,-10.42,-25.05,76.5,105.1,0.73
PARKHOSPS.NS,PARK MEDI WORLD LIMITED,Healthcare,Medical Care Facilities,9350.01,Mid,216.47,5.17,190.06,165.37,63.63,Bullish,Bullish,12.42,50.41,,,-38.53,1.0497,,45.37,4.75,218.0,138.1,-0.7,56.75,-9.55,,,Bull,At High,0,,-4.38,,1.25,Rising,Golden Cross,85,7.22,55.59,,154.8,20.4,7.59
EUREKAFORB.NS,Eureka Forbes Limited,Consumer Cyclical,"Furnishings, Fixtures & Appliances",9318.57,Mid,481.6,-2.73,486.99,536.68,53.25,Bullish,Bullish,9.94,-17.0,-12.03,-4.52,-5.51,0.4467,-0.092,30.47,4.23,668.3,403.2,-27.94,19.44,-34.76,-4.52,,Strong Bear,Damaged,97,5.0,15.61,-0.39,1.17,Rising,Death Cross,50,4.75,-11.82,-8.74,27.9,33.7,0.83
KTKBANK.NS,The Karnataka Bank Limited,Financial Services,Banks - Regional,9310.95,Mid,246.23,-0.04,220.65,200.5,65.96,Bullish,Bullish,10.12,31.22,41.01,40.06,-10.02,0.9393,0.202,31.54,3.87,251.0,169.12,-1.9,45.59,-19.07,40.06,24.68,Strong Bull,At High,0,7.0,-0.29,1.3,1.01,Stable,Golden Cross,97,4.92,36.4,44.3,103.2,63.0,1.64
PCJEWELLER.NS,PC Jeweller Limited,Consumer Cyclical,Luxury Goods,9302.69,Mid,9.58,0.52,9.21,10.83,61.99,Bullish,Bullish,12.57,-7.26,-25.39,-30.43,114.04,1.3581,0.207,49.16,4.66,19.65,7.47,-51.25,28.25,-59.58,-30.43,53.28,Strong Bear,Damaged,200,4.0,14.99,-0.52,1.45,Rising,Death Cross,130,7.38,-2.08,-22.1,113.9,160.6,0.71
GRWRHITECH.NS,Garware Hi-Tech Films Limited,Basic Materials,Specialty Chemicals,9267.1,Mid,3985.6,0.46,3755.26,3598.7,58.28,Bullish,Bullish,4.2,34.41,35.48,58.17,22.1,1.6586,0.388,56.75,4.97,4782.9,2681.0,-16.67,48.66,-42.98,58.17,95.55,Bull,Correcting,230,6.0,-7.27,0.63,0.85,Stable,Golden Cross,45,-0.99,39.59,38.77,194.0,133.5,1.45
ELECON.NS,Elecon Engineering Company Limited,Industrials,Specialty Industrial Machinery,9262.11,Mid,412.75,1.6,411.14,479.64,54.4,Bullish,Bullish,8.43,0.7,-25.81,-1.04,113.13,1.5766,1.5703,43.55,4.66,716.25,352.0,-42.37,17.26,-49.55,-1.04,29.68,Strong Bear,Damaged,226,4.0,8.2,-0.59,1.01,Stable,Death Cross,122,3.24,5.87,-22.52,158.7,166.0,0.96
STAR.NS,Strides Pharma Science Limited,Healthcare,Drug Manufacturers - Specialty & Generic,9219.58,Mid,1000.25,0.64,924.16,884.91,67.26,Bullish,Bullish,8.53,7.47,17.56,69.0,41.12,0.4908,0.263,40.81,3.22,1025.0,615.0,-2.41,62.64,-19.44,69.0,54.66,Strong Bull,Recovering,1,6.0,6.04,0.43,0.65,Falling,Golden Cross,192,3.34,12.65,20.85,121.8,53.8,2.26
PVRINOX.NS,PVR INOX Limited,Communication Services,Entertainment,9207.72,Mid,937.65,-1.39,983.91,1046.43,42.09,Bullish,Bearish,-3.72,-6.64,-14.24,10.48,27.17,0.8959,0.292,29.61,3.31,1249.7,907.4,-24.97,3.33,-25.98,10.48,-17.31,Strong Bear,Damaged,120,6.0,-1.51,-0.48,0.91,Stable,Death Cross,100,-8.92,-1.46,-10.96,78.4,73.8,1.06
VIYASH.NS,Viyash Scientific Limited,Healthcare,Drug Manufacturers - Specialty & Generic,9093.45,Mid,208.25,0.0,200.55,197.26,57.07,Bullish,Bullish,5.55,,,,1.58,1.4038,0.867,47.29,4.13,240.0,178.13,-13.23,16.91,-20.22,,,Bull,Correcting,35,,,,1.0,Stable,Golden Cross,65,0.36,,,164.6,109.2,1.51
LEMONTREE.NS,Lemon Tree Hotels Limited,Consumer Cyclical,Lodging,9070.61,Mid,114.55,0.32,116.86,136.67,55.63,Bullish,Bullish,13.29,-24.64,-30.34,-17.38,-3.39,1.1451,-0.316,32.43,3.65,180.68,99.61,-36.6,15.0,-43.56,-17.38,14.5,Strong Bear,Damaged,157,7.0,21.5,-0.94,1.11,Stable,Death Cross,60,8.1,-19.46,-27.05,92.2,121.8,0.76
PNGJL.NS,P N GADGIL JEWELLERS LTD,Consumer Cyclical,Luxury Goods,9060.57,Mid,667.65,0.82,584.61,595.86,74.38,Bullish,Bullish,21.18,9.22,0.18,26.82,60.79,0.8849,1.0242,33.57,3.63,701.4,498.55,-4.81,33.92,-25.74,26.82,,Strong Bull,Correcting,127,7.0,18.11,0.01,0.9,Stable,Death Cross,65,15.99,14.4,2.95,109.6,80.8,1.36
STARCEMENT.NS,Star Cement Limited,Basic Materials,Building Materials,8987.36,Mid,222.36,0.19,213.37,223.4,64.36,Bullish,Bullish,8.51,2.22,-16.01,3.67,-44.16,0.5159,-0.091,26.89,2.57,308.95,196.53,-28.03,13.14,-33.36,3.67,27.8,Strong Bear,Damaged,161,5.0,7.77,-0.6,0.99,Stable,Death Cross,86,3.31,7.4,-12.72,49.0,46.2,1.06
BANCOINDIA.NS,Banco Products (India) Limited,Consumer Cyclical,Auto Parts,8955.37,Mid,624.95,0.64,588.02,604.25,61.55,Bullish,Bullish,15.25,-1.36,-20.46,94.32,2.36,1.6734,0.601,55.86,4.17,879.8,351.1,-28.97,78.0,-41.02,94.32,81.67,Bear,Damaged,137,6.0,15.7,-0.37,1.23,Rising,Death Cross,20,10.05,3.82,-17.17,205.8,119.3,1.73
TSFINV.NS,TSF Investments Limited,Financial Services,Asset Management,8946.85,Mid,405.4,4.69,392.58,486.62,59.59,Bullish,Bullish,13.05,-5.76,-37.97,,17.68,1.6812,0.407,45.19,5.0,701.5,331.7,-42.21,22.22,-50.37,,,Strong Bear,Damaged,132,1.0,14.97,-0.84,1.23,Rising,Death Cross,110,7.86,-0.58,-34.68,94.1,168.3,0.56
TTML.NS,Tata Teleservices (Maharashtra) Limited,Communication Services,Telecom Services,8933.71,Mid,45.68,4.36,40.88,50.24,68.46,Bullish,Bullish,19.46,-0.91,-20.83,-18.82,411.74,1.3667,0.209,46.1,5.29,81.12,31.22,-43.69,46.32,-59.22,-18.82,-6.92,Strong Bear,Damaged,220,2.0,19.76,-0.45,1.41,Rising,Death Cross,387,14.26,4.27,-17.54,109.7,137.1,0.8
CARTRADE.NS,CarTrade Tech Limited,Consumer Cyclical,Auto & Truck Dealerships,8931.51,Mid,1858.0,3.34,1933.01,2165.08,54.21,Bullish,Bearish,13.08,-31.62,-24.0,21.88,-32.57,1.4031,0.083,54.24,5.02,3290.5,1485.0,-43.53,25.12,-49.76,21.88,68.21,Strong Bear,Damaged,107,7.0,23.62,-0.44,0.85,Stable,Death Cross,31,7.89,-26.45,-20.71,125.9,94.1,1.34
KPIGREEN.NS,KPI Green Energy Limited,Utilities,Utilities - Renewable,8855.66,Mid,448.25,1.67,399.85,435.06,68.66,Bullish,Bullish,11.62,1.59,1.38,12.31,-37.62,1.466,0.344,46.55,4.5,563.0,335.65,-20.38,33.55,-38.93,12.31,67.05,Bull,Damaged,196,5.0,11.09,0.03,1.17,Rising,Death Cross,102,6.42,6.77,4.67,136.9,123.0,1.11
GRINFRA.NS,G R Infraprojects Limited,Industrials,Engineering & Construction,8758.56,Mid,903.55,1.3,904.81,1052.34,57.7,Bullish,Bearish,-2.23,-3.94,-28.6,-11.46,368.27,0.7211,0.558,29.32,4.19,1444.4,785.0,-37.44,15.1,-43.25,-11.46,-2.11,Strong Bear,Damaged,222,4.0,-0.92,-0.98,1.29,Rising,Death Cross,142,-7.42,1.23,-25.32,59.2,76.9,0.77
ORKLAINDIA.NS,ORKLA INDIA LIMITED,Consumer Defensive,Packaged Foods,8755.67,Mid,639.15,1.65,594.55,636.98,64.54,Bullish,Bullish,16.39,5.57,,,-46.01,0.5336,,31.33,3.0,760.0,533.25,-15.9,19.86,-24.69,,,Bull,Correcting,115,,14.53,,0.91,Stable,Death Cross,115,11.2,10.74,,73.9,88.0,0.84
JYOTHYLAB.NS,Jyothy Labs Limited,Consumer Defensive,Household & Personal Products,8752.19,Mid,238.34,4.02,232.2,283.03,60.43,Bullish,Bullish,8.51,-8.33,-24.01,-30.05,54.46,0.8173,0.307,27.37,3.63,399.9,196.15,-40.4,21.51,-49.42,-30.05,9.5,Strong Bear,Damaged,257,4.0,11.29,-0.88,1.36,Rising,Death Cross,355,3.32,-3.15,-20.72,64.2,115.2,0.56
INDIASHLTR.NS,India Shelter Finance Corporation Limited,Financial Services,Mortgage Finance,8737.65,Mid,803.25,-0.83,754.9,798.73,63.1,Bullish,Bullish,16.47,2.27,-9.39,0.07,-6.07,0.7675,-0.114,31.56,4.04,1011.75,653.2,-20.61,22.97,-33.39,0.07,,Bear,Damaged,192,7.0,15.71,-0.3,1.31,Rising,Death Cross,70,11.28,7.45,-6.1,55.1,61.2,0.9
SHAILY.NS,Shaily Engineering Plastics Limited,Basic Materials,Specialty Chemicals,8662.53,Mid,1885.0,-0.85,2063.99,2047.79,38.76,Bearish,Bearish,-2.77,-13.67,-22.47,28.89,150.75,1.0331,-0.383,53.18,6.57,2799.9,1500.1,-32.68,25.66,-33.73,28.89,111.53,Strong Bear,Damaged,107,6.0,1.79,-0.42,1.33,Rising,Golden Cross,690,-7.97,-8.5,-19.18,141.0,104.5,1.35
WABAG.NS,VA Tech Wabag Limited,Industrials,Engineering & Construction,8657.92,Mid,1389.5,-3.53,1267.69,1326.86,62.24,Bullish,Bullish,13.19,18.39,-2.48,3.74,28.0,1.3002,0.66,35.19,4.08,1680.0,1033.0,-17.29,34.51,-36.2,3.74,61.45,Bear,Correcting,227,4.0,7.06,-0.07,1.13,Stable,Death Cross,117,7.99,23.56,0.81,109.2,108.7,1.0
MAHSEAMLES.NS,Maharashtra Seamless Limited,N/A,N/A,8614.81,Mid,642.9,0.05,573.69,587.96,74.09,Bullish,Bullish,16.93,23.41,10.07,-1.22,41.59,1.0045,0.6988,28.07,2.9,773.8,500.7,-16.92,28.4,-32.63,-1.22,23.73,Bull,Correcting,207,5.0,9.13,0.36,1.26,Rising,Death Cross,157,11.74,28.59,13.36,93.8,101.2,0.93
ASKAUTOLTD.NS,ASK AUTOMOTIVE LIMITED,Consumer Cyclical,Auto Parts,8611.19,Mid,436.8,0.37,432.39,453.77,54.5,Bullish,Bullish,8.58,-8.0,-10.71,8.92,48.96,0.912,-0.226,32.31,3.48,578.5,375.3,-24.49,16.39,-33.61,8.92,,Strong Bear,Damaged,145,5.0,11.25,-0.33,1.16,Rising,Death Cross,60,3.38,-2.83,-7.42,92.9,86.7,1.07
TRIVENI.NS,Triveni Engineering & Industries Limited,Consumer Defensive,Confectioners,8606.0,Mid,392.95,1.04,376.63,370.93,57.11,Bullish,Bullish,12.69,13.65,11.34,6.54,271.65,0.8396,0.309,33.85,4.04,468.1,317.55,-16.05,23.74,-27.44,6.54,14.25,Bull,Correcting,231,6.0,8.14,0.34,1.26,Rising,Golden Cross,16,7.5,18.83,14.63,88.1,82.2,1.07
GMRP&UI.NS,GMR Power And Urban Infra Limited,Energy,Thermal Coal,8589.63,Mid,109.98,1.16,105.41,109.88,58.52,Bullish,Bullish,6.94,-0.04,-1.97,-2.0,-11.69,1.7691,0.819,44.49,4.27,141.01,89.0,-22.01,23.57,-34.14,-2.0,86.15,Bear,Damaged,257,8.0,6.95,-0.04,1.24,Rising,Death Cross,70,1.75,5.14,1.32,174.9,185.1,0.94
NESCO.NS,Nesco Limited,Industrials,Conglomerates,8514.38,Mid,1208.4,3.18,1117.46,1166.32,69.09,Bullish,Bullish,18.29,3.3,-13.2,33.3,26.94,1.0766,0.435,35.25,3.56,1638.9,904.0,-26.27,33.67,-35.75,33.3,34.1,Bear,Damaged,155,5.0,17.19,-0.37,0.97,Stable,Death Cross,50,13.09,8.48,-9.91,134.5,104.0,1.29
MANORAMA.NS,Manorama Industries Limited,Consumer Defensive,Packaged Foods,8464.88,Mid,1417.7,1.98,1315.26,1313.47,62.32,Bullish,Bullish,11.1,8.52,-5.37,46.64,37.19,1.6062,0.011,46.03,4.17,1760.0,1011.0,-19.45,40.23,-36.2,46.64,89.02,Bear,Correcting,187,7.0,8.26,-0.12,1.12,Stable,Golden Cross,0,5.9,13.7,-2.08,185.1,140.8,1.31
IMFA.NS,Indian Metals and Ferro Alloys Limited,Basic Materials,Other Industrial Metals & Mining,8445.98,Mid,1565.4,0.88,1301.29,1151.46,76.45,Bullish,Bullish,32.93,26.69,27.98,166.66,53.66,1.1342,-0.028,48.19,4.14,1582.7,550.1,-1.09,184.57,-27.08,166.66,76.51,Strong Bull,At High,0,9.0,24.03,0.58,0.84,Falling,Golden Cross,210,27.74,31.87,31.27,175.5,47.4,3.7
HCG.NS,HealthCare Global Enterprises Limited,Healthcare,Medical Care Facilities,8440.8,Mid,565.35,-0.45,570.1,606.02,54.45,Bullish,Bearish,3.96,-11.44,-18.09,7.39,44.45,0.8575,-0.242,32.88,3.44,804.65,513.3,-29.74,10.14,-32.79,7.39,29.25,Strong Bear,Damaged,121,5.0,7.77,-0.55,1.04,Stable,Death Cross,37,-1.23,-6.26,-14.81,65.8,56.6,1.16
JKLAKSHMI.NS,JK Lakshmi Cement Limited,Basic Materials,Building Materials,8363.61,Mid,673.7,2.46,657.25,757.37,61.61,Bullish,Bullish,12.56,-9.47,-20.88,-14.1,2.63,0.9908,0.397,30.11,3.65,1021.2,549.95,-34.03,22.5,-44.66,-14.1,-1.37,Strong Bear,Damaged,192,6.0,15.72,-0.69,1.23,Rising,Death Cross,102,7.36,-4.3,-17.59,86.9,111.7,0.78
AKUMS.NS,AKUMS DRUGS AND PHARMA L,Healthcare,Drug Manufacturers - Specialty & Generic,8355.55,Mid,545.75,-0.9,485.61,488.19,65.33,Bullish,Bullish,16.04,22.7,23.89,21.59,-45.44,1.2159,1.1201,33.63,3.87,622.95,409.3,-12.39,33.34,-30.29,21.59,,Bull,Correcting,210,6.0,8.47,0.71,1.19,Rising,Death Cross,367,10.85,27.87,26.66,123.7,98.7,1.25
RHIM.NS,RHI Magnesita India Limited,N/A,N/A,8299.29,Mid,401.9,0.31,398.31,442.47,58.3,Bullish,Bullish,7.03,-9.75,-10.24,-12.93,-33.53,1.1014,0.9671,36.23,4.04,537.7,323.05,-25.26,24.41,-36.25,-12.93,-13.38,Strong Bear,Damaged,182,5.0,10.28,-0.28,1.07,Stable,Death Cross,557,1.84,-4.57,-6.95,86.5,106.6,0.81
VIKRAMSOLR.NS,VIKRAM SOLAR LIMITED,Technology,Solar,8281.42,Mid,228.56,0.01,203.27,260.72,70.13,Bullish,Bullish,26.06,0.86,-30.07,,-29.16,1.2736,,48.3,4.2,407.95,162.1,-43.97,41.0,-56.25,,,Strong Bear,Damaged,156,3.0,25.77,-0.62,0.75,Falling,Death Cross,165,20.87,6.03,-26.78,87.6,160.0,0.55
VARROC.NS,Varroc Engineering Limited,Consumer Cyclical,Auto Parts,8238.94,Mid,539.2,1.08,524.33,557.51,58.89,Bullish,Bullish,12.16,-5.71,-11.05,33.64,39.62,1.2869,0.24,34.88,4.0,694.7,417.0,-22.38,29.3,-30.23,33.64,26.62,Strong Bear,Damaged,97,6.0,14.06,-0.32,1.17,Rising,Death Cross,35,6.96,-0.53,-7.76,159.0,130.2,1.22
LLOYDSENGG.NS,Lloyds Engineering Works Limited,Industrials,Specialty Industrial Machinery,8234.02,Mid,55.86,4.88,47.16,54.4,70.71,Bullish,Bullish,33.48,9.53,-9.95,1.59,204.31,1.9542,0.871,52.3,4.94,84.27,37.4,-33.71,49.36,-53.7,1.59,,Bear,Damaged,200,7.0,30.3,-0.19,1.19,Rising,Death Cross,147,28.28,14.71,-6.66,210.8,216.8,0.97
SANOFI.NS,Sanofi India Limited,Healthcare,Drug Manufacturers - General,8207.47,Mid,3559.8,-0.03,3655.06,4420.7,54.46,Bullish,Bullish,1.67,-13.64,-23.26,-38.34,79.88,0.5475,0.179,19.83,2.52,6717.0,3160.0,-47.0,12.65,-49.75,-38.34,-11.15,Strong Bear,Damaged,255,4.0,6.22,-1.17,1.2,Rising,Death Cross,465,-3.52,-8.47,-19.97,15.6,85.1,0.18
KIRLPNU.NS,Kirloskar Pneumatic Company Limited,Industrials,Specialty Industrial Machinery,8206.82,Mid,1263.4,1.06,1131.97,1151.7,72.74,Bullish,Bullish,17.22,21.85,7.37,15.48,21.92,0.9373,0.283,33.2,3.54,1550.0,990.1,-18.49,27.6,-33.86,15.48,,Bull,Correcting,196,5.0,9.94,0.22,0.99,Stable,Death Cross,137,12.03,27.03,10.66,111.6,97.7,1.14
SHADOWFAX.NS,SHADOWFAX TECHNOLOGIES L,Industrials,Integrated Freight & Logistics,8177.42,Mid,140.44,-0.27,119.75,113.62,75.2,Bullish,Bullish,30.68,,,,-32.04,1.0022,,44.87,4.58,145.32,98.55,-3.36,42.51,-13.84,,,Bull,Recovering,1,,,,0.85,Stable,Golden Cross,50,25.48,,,,,
MARKSANS.NS,Marksans Pharma Limited,Healthcare,Drug Manufacturers - General,8122.05,Mid,179.23,-0.53,172.95,187.92,58.58,Bullish,Bearish,7.32,3.61,-1.29,-13.74,35.39,1.1153,1.027,37.84,3.68,270.7,155.0,-33.79,15.63,-40.26,-13.74,37.48,Strong Bear,Damaged,221,6.0,6.12,-0.03,1.17,Rising,Death Cross,177,2.12,8.79,1.99,106.4,129.3,0.82
CLEAN.NS,Clean Science and Technology Limited,N/A,N/A,8052.36,Mid,757.4,0.77,747.9,943.83,58.41,Bullish,Bullish,8.18,-11.21,-29.19,-34.96,-4.16,1.0392,1.0878,32.17,3.71,1600.0,652.0,-52.66,16.17,-57.38,-34.96,-17.22,Strong Bear,Damaged,230,2.0,11.92,-0.91,1.21,Rising,Death Cross,185,2.98,-6.03,-25.9,62.7,121.3,0.52
KRBL.NS,KRBL Limited,Consumer Defensive,Packaged Foods,8035.18,Mid,351.05,-0.72,329.19,353.05,63.19,Bullish,Bullish,14.16,-1.61,-5.35,26.34,30.42,1.2543,-0.165,42.94,4.24,495.0,274.65,-29.08,27.82,-42.24,26.34,0.26,Strong Bear,Damaged,176,7.0,14.7,-0.12,1.14,Stable,Death Cross,52,8.97,3.57,-2.06,143.4,116.4,1.23
SHILPAMED.NS,Shilpa Medicare Limited,Healthcare,Drug Manufacturers - Specialty & Generic,8029.61,Mid,410.55,-0.35,353.69,354.26,72.23,Bullish,Bullish,31.25,37.93,11.93,27.94,190.18,1.0462,0.049,39.45,4.2,500.0,259.5,-17.89,58.21,-45.77,27.94,49.87,Bull,Correcting,220,4.0,18.61,0.3,1.07,Stable,Death Cross,122,26.06,43.11,15.22,138.8,111.4,1.25
BLUESTONE.NS,BLUESTONE JEWEL LFSTL LTD,Consumer Cyclical,Luxury Goods,7938.87,Mid,521.5,0.15,481.8,519.14,61.71,Bullish,Bullish,-0.06,9.21,-25.72,,16.63,0.4227,,52.02,5.44,793.0,399.8,-34.24,30.44,-47.0,,,Strong Bear,Damaged,135,4.0,-3.13,-0.49,1.1,Stable,Death Cross,85,-5.25,14.39,-22.43,50.2,40.9,1.23
UTLSOLAR.NS,FUJIYAMA POWER SYSTEMS L,Technology,Solar,7933.59,Mid,258.92,1.08,208.89,207.25,81.62,Bullish,Bullish,38.88,20.85,,,231.3,0.8229,,40.63,4.03,262.5,172.0,-1.36,50.53,-22.3,,,Bull,At High,0,,31.93,,1.07,Stable,Golden Cross,0,33.68,26.03,,131.6,50.3,2.62
KRN.NS,KRN HEAT EXCHANGE N REF L,Technology,Electronic Components,7893.27,Mid,1269.9,5.35,903.17,820.67,81.38,Bullish,Bullish,48.35,82.42,50.23,59.66,-67.22,1.4283,1.3665,47.14,4.67,1290.0,589.8,-1.56,115.31,-37.39,59.66,,Strong Bull,At High,0,7.0,20.88,1.07,0.98,Stable,Golden Cross,31,43.16,87.6,53.52,172.1,114.2,1.51
DIACABS.NS,Diamond Power Infrastructure Limited,Industrials,Specialty Industrial Machinery,7884.01,Mid,149.61,0.9,133.14,134.49,67.8,Bullish,Bullish,16.01,10.75,5.43,62.94,-6.73,1.488,0.461,44.24,4.82,183.5,86.2,-18.47,73.56,-33.78,62.94,97.23,Bull,Correcting,196,7.0,12.43,0.12,1.22,Rising,Death Cross,52,10.82,15.93,8.72,151.9,90.5,1.68
IXIGO.NS,LE TRAVENUES TECHNOLOGY L,Consumer Cyclical,Travel Services,7837.35,Mid,178.86,0.44,184.29,212.52,53.41,Bullish,Bearish,10.48,-16.05,-43.81,27.18,8.28,1.1619,0.24,56.2,4.79,339.15,141.9,-47.26,26.05,-52.08,27.18,,Strong Bear,Damaged,130,6.0,15.83,-0.78,0.95,Stable,Death Cross,45,5.28,-10.87,-40.52,141.2,104.0,1.36
TRANSRAILL.NS,TRANSRAIL LIGHTING LTD,Industrials,Engineering & Construction,7806.99,Mid,581.5,4.01,528.19,584.84,65.84,Bullish,Bullish,17.83,19.51,-23.48,27.81,35.28,1.492,1.3793,45.45,4.41,855.8,450.05,-32.05,29.21,-43.81,27.81,,Strong Bear,Damaged,172,7.0,11.33,-0.52,1.1,Stable,Death Cross,87,12.64,24.69,-20.19,157.5,129.0,1.22
ABFRL.NS,Aditya Birla Fashion and Retail Limited,Consumer Cyclical,Apparel Manufacturing,7798.26,Mid,64.11,0.52,63.52,92.85,57.7,Bullish,Bearish,8.15,-13.73,-22.94,-74.24,102.22,1.6778,-0.22,77.08,4.5,295.7,53.51,-78.32,19.81,-81.16,-74.24,-33.46,Strong Bear,Damaged,237,4.0,12.73,-0.3,1.1,Stable,Death Cross,327,2.95,-8.55,-19.65,111.5,239.9,0.46
ZEEL.NS,Zee Entertainment Enterprises Limited,Communication Services,Broadcasting,7784.05,Mid,81.04,1.05,81.55,97.0,53.8,Bullish,Bullish,3.82,-9.89,-27.27,-23.34,109.18,1.0736,0.307,37.98,4.64,151.7,68.0,-46.58,19.18,-53.34,-23.34,-26.93,Strong Bear,Damaged,212,6.0,7.12,-0.72,1.22,Rising,Death Cross,177,-1.38,-4.71,-23.98,73.0,108.0,0.68
GPPL.NS,Gujarat Pipavav Port Limited,Industrials,Marine Shipping,7782.51,Mid,160.92,2.43,159.75,163.28,57.01,Bullish,Bullish,5.92,-10.92,2.47,24.7,48.73,0.9919,0.437,31.56,3.4,200.09,128.51,-19.58,25.22,-26.46,24.7,18.66,Bull,Correcting,85,8.0,9.56,0.08,0.96,Stable,Death Cross,12,0.73,-5.74,5.76,90.0,64.0,1.41
SONATSOFTW.NS,Sonata Software Limited,Technology,Information Technology Services,7759.66,Mid,280.34,0.38,263.48,333.96,67.28,Bullish,Bullish,18.91,-19.16,-23.37,-6.23,49.43,1.4144,0.311,44.88,4.6,464.2,207.15,-39.61,35.33,-51.32,-6.23,-10.03,Strong Bear,Damaged,202,4.0,25.3,-0.52,1.24,Rising,Death Cross,337,13.72,-13.98,-20.08,134.9,146.1,0.92
AMAGI.NS,AMAGI MEDIA LABS LIMITED,Technology,Software - Application,7733.04,Mid,357.45,-1.72,355.8,355.13,54.07,Bullish,Bearish,-1.97,,,,-64.48,0.7418,,42.01,5.2,438.4,310.2,-18.46,15.23,-24.02,,,Bull,Correcting,47,,,,0.93,Stable,Golden Cross,60,-7.17,,,,,
SAFARI.NS,Safari Industries (India) Limited,Consumer Cyclical,Footwear & Accessories,7728.53,Mid,1577.5,1.75,1689.17,1984.61,49.05,Bullish,Bearish,-1.04,-25.29,-30.4,-18.07,92.33,0.6132,-0.481,32.71,4.84,2507.1,1391.2,-37.08,13.39,-42.59,-18.07,16.98,Strong Bear,Damaged,101,5.0,7.39,-0.93,1.1,Stable,Death Cross,62,-6.24,-20.12,-27.11,36.8,64.2,0.57
RELAXO.NS,Relaxo Footwears Limited,Consumer Cyclical,Footwear & Accessories,7692.95,Mid,309.03,1.5,313.23,396.85,58.28,Bullish,Bullish,4.86,-21.53,-28.89,-23.9,269.35,1.2009,0.411,35.1,4.58,526.0,236.5,-41.25,30.67,-53.86,-23.9,-27.41,Strong Bear,Damaged,200,4.0,12.04,-0.82,1.4,Rising,Death Cross,601,-0.33,-16.35,-25.6,92.2,131.8,0.7
ISGEC.NS,Isgec Heavy Engineering Limited,Industrials,Specialty Industrial Machinery,7682.74,Mid,1042.05,0.64,906.01,933.11,73.04,Bullish,Bullish,15.49,30.89,14.37,0.96,0.72,0.9616,0.198,41.63,4.14,1281.3,683.95,-18.67,52.36,-45.15,0.96,32.71,Bull,Correcting,231,6.0,5.19,0.35,0.67,Falling,Death Cross,190,10.29,36.07,17.66,106.2,106.1,1.0
PGIL.NS,Pearl Global Industries Limited,Consumer Cyclical,Apparel Manufacturing,7581.33,Mid,1618.4,4.0,1520.88,1462.51,61.45,Bullish,Bullish,6.8,7.19,28.05,63.0,-55.37,1.3275,-0.371,54.55,4.24,1993.3,929.05,-18.81,74.2,-29.38,63.0,101.38,Bull,Correcting,50,6.0,4.4,0.51,0.87,Stable,Golden Cross,775,4.45,13.68,31.44,156.3,90.9,1.72
CAMPUS.NS,Campus Activewear Limited,Consumer Cyclical,Footwear & Accessories,7573.21,Mid,247.82,-0.75,244.39,260.12,57.13,Bullish,Bullish,4.52,-1.72,-11.68,4.84,29.97,0.5949,-0.056,26.72,3.56,304.4,215.2,-18.59,15.16,-26.95,4.84,-12.82,Strong Bear,Correcting,225,5.0,5.09,-0.44,1.18,Rising,Death Cross,92,-0.67,3.46,-8.39,31.7,24.3,1.3
TEJASNET.NS,Tejas Networks Limited,Technology,Communication Equipment,7530.82,Mid,424.55,-1.78,418.18,518.5,49.97,Bearish,Bearish,0.02,12.43,-29.28,-48.05,-79.54,1.2179,1.1755,52.53,5.88,914.4,294.0,-53.57,44.4,-66.56,-48.05,-9.88,Strong Bear,Damaged,257,4.0,-4.12,-0.56,0.72,Falling,Death Cross,317,-5.17,17.61,-25.99,83.2,163.4,0.51
